X1,X2,Range,Packets Received,
71.03605819788694,87.1292997015407,750,1
20.21839744032572,832.619845547938,750,0
778.1567509498504,870.0121482468192,750,1
799.1585642167236,978.618342232764,750,1
461.4793622529318,780.5291762864555,750,1
118.27442586893322,639.9210213275238,750,1
143.3532874090464,944.6689170495839,750,0
414.6619399905236,521.8483217500717,750,1
264.55561210462696,774.2336894342167,750,1
456.1503322165486,568.4339488686485,750,1
18.789800436355144,617.6354970758771,750,1
612.0957227224214,616.9339968747569,750,1
681.8202991034834,943.7480785146241,750,1
359.507900573786,437.03195379934147,750,1
60.22547162926983,697.6311959272649,750,1
666.7667154456677,670.6378696181594,750,1
128.9262976548533,210.3825610738409,750,1
315.42835092418386,363.7107709426226,750,1
438.6015134623203,570.1967704178796,750,1
102.04481074802807,988.3738380592262,750,0
161.30951788499627,208.8767560948347,750,1
253.2916025397821,653.1083254653985,750,1
244.42559200160275,466.3107728563063,750,1
110.37514116430513,158.96958364551972,750,1
138.1829513486138,656.3295894652734,750,1
196.5823616800535,368.7251706609641,750,1
97.10127579306128,820.9932298479351,750,1
96.09840789396307,837.9449074988039,750,1
468.65120164770155,976.4594650133957,750,1
604.845519745046,976.7610881903371,750,1
39.18779225432068,739.2635793983017,750,1
120.1965612131689,282.8069625764096,750,1
118.72771895424405,296.14019752214494,750,1
317.983179393976,414.26299451466997,750,1
64.14749634878436,692.4721193700199,750,1
265.3894909394454,566.6014542065751,750,1
93.94051075844168,523.2480534666996,750,1
575.9464955561792,929.296197576214,750,1
318.56895245132364,667.4103799636816,750,1
131.79786240439216,716.3272041185655,750,1
183.19136200711682,289.4060929472011,750,1
20.107546187493554,586.5129348100832,750,1
4.695476192547066,828.9400292173631,750,0
270.00797319216485,677.8165367962301,750,1
735.1940221225949,962.1885451174383,750,1
248.75314351995803,576.1573344178369,750,1
572.2519057908734,592.041931271839,750,1
223.08163264061832,952.749011516985,750,1
447.12537861762735,846.4086724711278,750,1
297.43695085513366,699.4792753175043,750,1
396.5057408469846,813.7978197024772,750,1
581.2728726358587,881.1031971111615,750,1
692.5315900777658,881.7353618548528,750,1
501.32438192670224,725.2542798196405,750,1
643.9901992296374,956.0836347232239,750,1
423.8550485581797,606.3932141279244,750,1
19.193198309333525,301.5748166745493,750,1
290.07760721044406,660.173537492685,750,1
428.7687009457661,618.0154289988416,750,1
135.47406422245024,298.2823259560308,750,1
569.9649107012649,590.8727612481732,750,1
574.3252488495788,653.2008198571336,750,1
431.41843543397397,652.1032700016889,750,1
367.56187004789655,896.546595851063,750,1
435.8649252656268,891.9233550156721,750,1
703.8885835403663,806.1939890460858,750,1
100.22688731230112,919.4826137446736,750,0
714.2412995491114,998.8470065678665,750,1
149.44830465799376,868.1260573682142,750,1
162.49293467637483,615.5595642838442,750,1
123.81998284944152,848.0082293222345,750,1
569.1007386145933,807.3189587250107,750,1
69.16699545513805,407.18329722599964,750,1
453.54268267806884,697.4287731445636,750,1
722.0555994703479,866.3823259286291,750,1
855.8033423926111,975.5215050028858,750,1
11.714084185001973,359.9780644783639,750,1
171.62967726144052,729.990562424058,750,1
54.33798833925363,521.0366062041293,750,1
18.52179446061397,199.99652489640008,750,1
223.92468806038013,793.6977033574207,750,1
345.3516806969027,928.0812934655909,750,1
31.838929531307848,704.4144019235328,750,1
164.69415649791276,621.4784014997635,750,1
237.89282137450863,577.2285886041676,750,1
613.965955965896,934.2139979247937,750,1
535.6328030249583,589.909976354571,750,1
311.94499547960186,730.1220295167697,750,1
209.84374897512214,398.22106221609187,750,1
186.19300588033616,944.3723899839335,750,0
490.45880861756706,739.5507950492876,750,1
227.41462797332323,254.35648177039295,750,1
58.029160323875615,434.41662555812076,750,1
548.8135039273247,715.1893663724195,800,1
544.8831829968968,602.7633760716438,800,1
423.6547993389047,645.8941130666561,800,1
437.5872112626925,891.7730007820797,800,1
383.4415188257777,963.6627605010293,800,1
528.8949197529045,791.7250380826646,800,1
568.0445610939323,925.596638292661,800,1
71.03605819788694,87.1292997015407,800,1
20.21839744032572,832.619845547938,800,0
778.1567509498504,870.0121482468192,800,1
799.1585642167236,978.618342232764,800,1
461.4793622529318,780.5291762864555,800,1
118.27442586893322,639.9210213275238,800,1
143.3532874090464,944.6689170495839,800,0
414.6619399905236,521.8483217500717,800,1
264.55561210462696,774.2336894342167,800,1
456.1503322165486,568.4339488686485,800,1
18.789800436355144,617.6354970758771,800,1
612.0957227224214,616.9339968747569,800,1
681.8202991034834,943.7480785146241,800,1
359.507900573786,437.03195379934147,800,1
60.22547162926983,697.6311959272649,800,1
666.7667154456677,670.6378696181594,800,1
128.9262976548533,210.3825610738409,800,1
315.42835092418386,363.7107709426226,800,1
438.6015134623203,570.1967704178796,800,1
102.04481074802807,988.3738380592262,800,0
161.30951788499627,208.8767560948347,800,1
253.2916025397821,653.1083254653985,800,1
244.42559200160275,466.3107728563063,800,1
110.37514116430513,158.96958364551972,800,1
138.1829513486138,656.3295894652734,800,1
196.5823616800535,368.7251706609641,800,1
97.10127579306128,820.9932298479351,800,1
96.09840789396307,837.9449074988039,800,1
468.65120164770155,976.4594650133957,800,1
604.845519745046,976.7610881903371,800,1
39.18779225432068,739.2635793983017,800,1
120.1965612131689,282.8069625764096,800,1
118.72771895424405,296.14019752214494,800,1
317.983179393976,414.26299451466997,800,1
64.14749634878436,692.4721193700199,800,1
265.3894909394454,566.6014542065751,800,1
93.94051075844168,523.2480534666996,800,1
575.9464955561792,929.296197576214,800,1
318.56895245132364,667.4103799636816,800,1
131.79786240439216,716.3272041185655,800,1
183.19136200711682,289.4060929472011,800,1
20.107546187493554,586.5129348100832,800,1
4.695476192547066,828.9400292173631,800,0
270.00797319216485,677.8165367962301,800,1
735.1940221225949,962.1885451174383,800,1
248.75314351995803,576.1573344178369,800,1
572.2519057908734,592.041931271839,800,1
223.08163264061832,952.749011516985,800,1
447.12537861762735,846.4086724711278,800,1
297.43695085513366,699.4792753175043,800,1
396.5057408469846,813.7978197024772,800,1
581.2728726358587,881.1031971111615,800,1
692.5315900777658,881.7353618548528,800,1
501.32438192670224,725.2542798196405,800,1
643.9901992296374,956.0836347232239,800,1
423.8550485581797,606.3932141279244,800,1
19.193198309333525,301.5748166745493,800,1
290.07760721044406,660.173537492685,800,1
428.7687009457661,618.0154289988416,800,1
135.47406422245024,298.2823259560308,800,1
569.9649107012649,590.8727612481732,800,1
574.3252488495788,653.2008198571336,800,1
431.41843543397397,652.1032700016889,800,1
367.56187004789655,896.546595851063,800,1
435.8649252656268,891.9233550156721,800,1
703.8885835403663,806.1939890460858,800,1
100.22688731230112,919.4826137446736,800,0
714.2412995491114,998.8470065678665,800,1
149.44830465799376,868.1260573682142,800,1
162.49293467637483,615.5595642838442,800,1
123.81998284944152,848.0082293222345,800,1
569.1007386145933,807.3189587250107,800,1
69.16699545513805,407.18329722599964,800,1
453.54268267806884,697.4287731445636,800,1
722.0555994703479,866.3823259286291,800,1
855.8033423926111,975.5215050028858,800,1
11.714084185001973,359.9780644783639,800,1
171.62967726144052,729.990562424058,800,1
54.33798833925363,521.0366062041293,800,1
18.52179446061397,199.99652489640008,800,1
223.92468806038013,793.6977033574207,800,1
345.3516806969027,928.0812934655909,800,1
31.838929531307848,704.4144019235328,800,1
164.69415649791276,621.4784014997635,800,1
237.89282137450863,577.2285886041676,800,1
613.965955965896,934.2139979247937,800,1
535.6328030249583,589.909976354571,800,1
311.94499547960186,730.1220295167697,800,1
209.84374897512214,398.22106221609187,800,1
186.19300588033616,944.3723899839335,800,1
490.45880861756706,739.5507950492876,800,1
227.41462797332323,254.35648177039295,800,1
58.029160323875615,434.41662555812076,800,1
548.8135039273247,715.1893663724195,850,1
544.8831829968968,602.7633760716438,850,1
423.6547993389047,645.8941130666561,850,1
437.5872112626925,891.7730007820797,850,1
383.4415188257777,963.6627605010293,850,1
528.8949197529045,791.7250380826646,850,1
568.0445610939323,925.596638292661,850,1
71.03605819788694,87.1292997015407,850,1
20.21839744032572,832.619845547938,850,1
778.1567509498504,870.0121482468192,850,1
799.1585642167236,978.618342232764,850,1
461.4793622529318,780.5291762864555,850,1
118.27442586893322,639.9210213275238,850,1
143.3532874090464,944.6689170495839,850,1
414.6619399905236,521.8483217500717,850,1
264.55561210462696,774.2336894342167,850,1
456.1503322165486,568.4339488686485,850,1
18.789800436355144,617.6354970758771,850,1
612.0957227224214,616.9339968747569,850,1
681.8202991034834,943.7480785146241,850,1
359.507900573786,437.03195379934147,850,1
60.22547162926983,697.6311959272649,850,1
666.7667154456677,670.6378696181594,850,1
128.9262976548533,210.3825610738409,850,1
315.42835092418386,363.7107709426226,850,1
438.6015134623203,570.1967704178796,850,1
102.04481074802807,988.3738380592262,850,0
161.30951788499627,208.8767560948347,850,1
253.2916025397821,653.1083254653985,850,1
244.42559200160275,466.3107728563063,850,1
110.37514116430513,158.96958364551972,850,1
138.1829513486138,656.3295894652734,850,1
196.5823616800535,368.7251706609641,850,1
97.10127579306128,820.9932298479351,850,1
96.09840789396307,837.9449074988039,850,1
468.65120164770155,976.4594650133957,850,1
604.845519745046,976.7610881903371,850,1
39.18779225432068,739.2635793983017,850,1
120.1965612131689,282.8069625764096,850,1
118.72771895424405,296.14019752214494,850,1
317.983179393976,414.26299451466997,850,1
64.14749634878436,692.4721193700199,850,1
265.3894909394454,566.6014542065751,850,1
93.94051075844168,523.2480534666996,850,1
575.9464955561792,929.296197576214,850,1
318.56895245132364,667.4103799636816,850,1
131.79786240439216,716.3272041185655,850,1
183.19136200711682,289.4060929472011,850,1
20.107546187493554,586.5129348100832,850,1
4.695476192547066,828.9400292173631,850,1
270.00797319216485,677.8165367962301,850,1
735.1940221225949,962.1885451174383,850,1
248.75314351995803,576.1573344178369,850,1
572.2519057908734,592.041931271839,850,1
223.08163264061832,952.749011516985,850,1
447.12537861762735,846.4086724711278,850,1
297.43695085513366,699.4792753175043,850,1
396.5057408469846,813.7978197024772,850,1
581.2728726358587,881.1031971111615,850,1
692.5315900777658,881.7353618548528,850,1
501.32438192670224,725.2542798196405,850,1
643.9901992296374,956.0836347232239,850,1
423.8550485581797,606.3932141279244,850,1
19.193198309333525,301.5748166745493,850,1
290.07760721044406,660.173537492685,850,1
428.7687009457661,618.0154289988416,850,1
135.47406422245024,298.2823259560308,850,1
569.9649107012649,590.8727612481732,850,1
574.3252488495788,653.2008198571336,850,1
431.41843543397397,652.1032700016889,850,1
367.56187004789655,896.546595851063,850,1
435.8649252656268,891.9233550156721,850,1
703.8885835403663,806.1939890460858,850,1
100.22688731230112,919.4826137446736,850,1
714.2412995491114,998.8470065678665,850,1
149.44830465799376,868.1260573682142,850,1
162.49293467637483,615.5595642838442,850,1
123.81998284944152,848.0082293222345,850,1
569.1007386145933,807.3189587250107,850,1
69.16699545513805,407.18329722599964,850,1
453.54268267806884,697.4287731445636,850,1
722.0555994703479,866.3823259286291,850,1
855.8033423926111,975.5215050028858,850,1
11.714084185001973,359.9780644783639,850,1
171.62967726144052,729.990562424058,850,1
54.33798833925363,521.0366062041293,850,1
18.52179446061397,199.99652489640008,850,1
223.92468806038013,793.6977033574207,850,1
345.3516806969027,928.0812934655909,850,1
31.838929531307848,704.4144019235328,850,1
164.69415649791276,621.4784014997635,850,1
237.89282137450863,577.2285886041676,850,1
613.965955965896,934.2139979247937,850,1
535.6328030249583,589.909976354571,850,1
311.94499547960186,730.1220295167697,850,1
209.84374897512214,398.22106221609187,850,1
186.19300588033616,944.3723899839335,850,1
490.45880861756706,739.5507950492876,850,1
227.41462797332323,254.35648177039295,850,1
58.029160323875615,434.41662555812076,850,1
548.8135039273247,715.1893663724195,900,1
544.8831829968968,602.7633760716438,900,1
423.6547993389047,645.8941130666561,900,1
437.5872112626925,891.7730007820797,900,1
383.4415188257777,963.6627605010293,900,1
528.8949197529045,791.7250380826646,900,1
568.0445610939323,925.596638292661,900,1
71.03605819788694,87.1292997015407,900,1
20.21839744032572,832.619845547938,900,1
778.1567509498504,870.0121482468192,900,1
799.1585642167236,978.618342232764,900,1
461.4793622529318,780.5291762864555,900,1
118.27442586893322,639.9210213275238,900,1
143.3532874090464,944.6689170495839,900,1
414.6619399905236,521.8483217500717,900,1
264.55561210462696,774.2336894342167,900,1
456.1503322165486,568.4339488686485,900,1
18.789800436355144,617.6354970758771,900,1
612.0957227224214,616.9339968747569,900,1
681.8202991034834,943.7480785146241,900,1
359.507900573786,437.03195379934147,900,1
60.22547162926983,697.6311959272649,900,1
666.7667154456677,670.6378696181594,900,1
128.9262976548533,210.3825610738409,900,1
315.42835092418386,363.7107709426226,900,1
438.6015134623203,570.1967704178796,900,1
102.04481074802807,988.3738380592262,900,1
161.30951788499627,208.8767560948347,900,1
253.2916025397821,653.1083254653985,900,1
244.42559200160275,466.3107728563063,900,1
110.37514116430513,158.96958364551972,900,1
138.1829513486138,656.3295894652734,900,1
196.5823616800535,368.7251706609641,900,1
97.10127579306128,820.9932298479351,900,1
96.09840789396307,837.9449074988039,900,1
468.65120164770155,976.4594650133957,900,1
604.845519745046,976.7610881903371,900,1
39.18779225432068,739.2635793983017,900,1
120.1965612131689,282.8069625764096,900,1
118.72771895424405,296.14019752214494,900,1
317.983179393976,414.26299451466997,900,1
64.14749634878436,692.4721193700199,900,1
265.3894909394454,566.6014542065751,900,1
93.94051075844168,523.2480534666996,900,1
575.9464955561792,929.296197576214,900,1
318.56895245132364,667.4103799636816,900,1
131.79786240439216,716.3272041185655,900,1
183.19136200711682,289.4060929472011,900,1
20.107546187493554,586.5129348100832,900,1
4.695476192547066,828.9400292173631,900,1
270.00797319216485,677.8165367962301,900,1
735.1940221225949,962.1885451174383,900,1
248.75314351995803,576.1573344178369,900,1
572.2519057908734,592.041931271839,900,1
223.08163264061832,952.749011516985,900,1
447.12537861762735,846.4086724711278,900,1
297.43695085513366,699.4792753175043,900,1
396.5057408469846,813.7978197024772,900,1
581.2728726358587,881.1031971111615,900,1
692.5315900777658,881.7353618548528,900,1
501.32438192670224,725.2542798196405,900,1
643.9901992296374,956.0836347232239,900,1
423.8550485581797,606.3932141279244,900,1
19.193198309333525,301.5748166745493,900,1
290.07760721044406,660.173537492685,900,1
428.7687009457661,618.0154289988416,900,1
135.47406422245024,298.2823259560308,900,1
569.9649107012649,590.8727612481732,900,1
574.3252488495788,653.2008198571336,900,1
431.41843543397397,652.1032700016889,900,1
367.56187004789655,896.546595851063,900,1
435.8649252656268,891.9233550156721,900,1
703.8885835403663,806.1939890460858,900,1
100.22688731230112,919.4826137446736,900,1
714.2412995491114,998.8470065678665,900,1
149.44830465799376,868.1260573682142,900,1
162.49293467637483,615.5595642838442,900,1
123.81998284944152,848.0082293222345,900,1
569.1007386145933,807.3189587250107,900,1
69.16699545513805,407.18329722599964,900,1
453.54268267806884,697.4287731445636,900,1
722.0555994703479,866.3823259286291,900,1
855.8033423926111,975.5215050028858,900,1
11.714084185001973,359.9780644783639,900,1
171.62967726144052,729.990562424058,900,1
54.33798833925363,521.0366062041293,900,1
18.52179446061397,199.99652489640008,900,1
223.92468806038013,793.6977033574207,900,1
345.3516806969027,928.0812934655909,900,1
31.838929531307848,704.4144019235328,900,1
164.69415649791276,621.4784014997635,900,1
237.89282137450863,577.2285886041676,900,1
613.965955965896,934.2139979247937,900,1
535.6328030249583,589.909976354571,900,1
311.94499547960186,730.1220295167697,900,1
209.84374897512214,398.22106221609187,900,1
186.19300588033616,944.3723899839335,900,1
490.45880861756706,739.5507950492876,900,1
227.41462797332323,254.35648177039295,900,1
58.029160323875615,434.41662555812076,900,1
548.8135039273247,715.1893663724195,950,1
544.8831829968968,602.7633760716438,950,1
423.6547993389047,645.8941130666561,950,1
437.5872112626925,891.7730007820797,950,1
383.4415188257777,963.6627605010293,950,1
528.8949197529045,791.7250380826646,950,1
568.0445610939323,925.596638292661,950,1
71.03605819788694,87.1292997015407,950,1
20.21839744032572,832.619845547938,950,1
778.1567509498504,870.0121482468192,950,1
799.1585642167236,978.618342232764,950,1
461.4793622529318,780.5291762864555,950,1
118.27442586893322,639.9210213275238,950,1
143.3532874090464,944.6689170495839,950,1
414.6619399905236,521.8483217500717,950,1
264.55561210462696,774.2336894342167,950,1
456.1503322165486,568.4339488686485,950,1
18.789800436355144,617.6354970758771,950,1
612.0957227224214,616.9339968747569,950,1
681.8202991034834,943.7480785146241,950,1
359.507900573786,437.03195379934147,950,1
60.22547162926983,697.6311959272649,950,1
666.7667154456677,670.6378696181594,950,1
128.9262976548533,210.3825610738409,950,1
315.42835092418386,363.7107709426226,950,1
438.6015134623203,570.1967704178796,950,1
102.04481074802807,988.3738380592262,950,1
161.30951788499627,208.8767560948347,950,1
253.2916025397821,653.1083254653985,950,1
244.42559200160275,466.3107728563063,950,1
110.37514116430513,158.96958364551972,950,1
138.1829513486138,656.3295894652734,950,1
196.5823616800535,368.7251706609641,950,1
97.10127579306128,820.9932298479351,950,1
96.09840789396307,837.9449074988039,950,1
468.65120164770155,976.4594650133957,950,1
604.845519745046,976.7610881903371,950,1
39.18779225432068,739.2635793983017,950,1
120.1965612131689,282.8069625764096,950,1
118.72771895424405,296.14019752214494,950,1
317.983179393976,414.26299451466997,950,1
64.14749634878436,692.4721193700199,950,1
265.3894909394454,566.6014542065751,950,1
93.94051075844168,523.2480534666996,950,1
575.9464955561792,929.296197576214,950,1
318.56895245132364,667.4103799636816,950,1
131.79786240439216,716.3272041185655,950,1
183.19136200711682,289.4060929472011,950,1
20.107546187493554,586.5129348100832,950,1
4.695476192547066,828.9400292173631,950,1
270.00797319216485,677.8165367962301,950,1
735.1940221225949,962.1885451174383,950,1
248.75314351995803,576.1573344178369,950,1
572.2519057908734,592.041931271839,950,1
223.08163264061832,952.749011516985,950,1
447.12537861762735,846.4086724711278,950,1
297.43695085513366,699.4792753175043,950,1
396.5057408469846,813.7978197024772,950,1
581.2728726358587,881.1031971111615,950,1
692.5315900777658,881.7353618548528,950,1
501.32438192670224,725.2542798196405,950,1
643.9901992296374,956.0836347232239,950,1
423.8550485581797,606.3932141279244,950,1
19.193198309333525,301.5748166745493,950,1
290.07760721044406,660.173537492685,950,1
428.7687009457661,618.0154289988416,950,1
135.47406422245024,298.2823259560308,950,1
569.9649107012649,590.8727612481732,950,1
574.3252488495788,653.2008198571336,950,1
431.41843543397397,652.1032700016889,950,1
367.56187004789655,896.546595851063,950,1
435.8649252656268,891.9233550156721,950,1
703.8885835403663,806.1939890460858,950,1
100.22688731230112,919.4826137446736,950,1
714.2412995491114,998.8470065678665,950,1
149.44830465799376,868.1260573682142,950,1
162.49293467637483,615.5595642838442,950,1
123.81998284944152,848.0082293222345,950,1
569.1007386145933,807.3189587250107,950,1
69.16699545513805,407.18329722599964,950,1
453.54268267806884,697.4287731445636,950,1
722.0555994703479,866.3823259286291,950,1
855.8033423926111,975.5215050028858,950,1
11.714084185001973,359.9780644783639,950,1
171.62967726144052,729.990562424058,950,1
54.33798833925363,521.0366062041293,950,1
18.52179446061397,199.99652489640008,950,1
223.92468806038013,793.6977033574207,950,1
345.3516806969027,928.0812934655909,950,1
31.838929531307848,704.4144019235328,950,1
164.69415649791276,621.4784014997635,950,1
237.89282137450863,577.2285886041676,950,1
613.965955965896,934.2139979247937,950,1
535.6328030249583,589.909976354571,950,1
311.94499547960186,730.1220295167697,950,1
209.84374897512214,398.22106221609187,950,1
186.19300588033616,944.3723899839335,950,1
490.45880861756706,739.5507950492876,950,1
227.41462797332323,254.35648177039295,950,1
58.029160323875615,434.41662555812076,950,1
548.8135039273247,715.1893663724195,1000,1
544.8831829968968,602.7633760716438,1000,1
423.6547993389047,645.8941130666561,1000,1
437.5872112626925,891.7730007820797,1000,1
383.4415188257777,963.6627605010293,1000,1
528.8949197529045,791.7250380826646,1000,1
568.0445610939323,925.596638292661,1000,1
71.03605819788694,87.1292997015407,1000,1
20.21839744032572,832.619845547938,1000,1
778.1567509498504,870.0121482468192,1000,1
799.1585642167236,978.618342232764,1000,1
461.4793622529318,780.5291762864555,1000,1
118.27442586893322,639.9210213275238,1000,1
143.3532874090464,944.6689170495839,1000,1
414.6619399905236,521.8483217500717,1000,1
264.55561210462696,774.2336894342167,1000,1
456.1503322165486,568.4339488686485,1000,1
18.789800436355144,617.6354970758771,1000,1
612.0957227224214,616.9339968747569,1000,1
681.8202991034834,943.7480785146241,1000,1
359.507900573786,437.03195379934147,1000,1
60.22547162926983,697.6311959272649,1000,1
666.7667154456677,670.6378696181594,1000,1
128.9262976548533,210.3825610738409,1000,1
315.42835092418386,363.7107709426226,1000,1
438.6015134623203,570.1967704178796,1000,1
102.04481074802807,988.3738380592262,1000,1
161.30951788499627,208.8767560948347,1000,1
253.2916025397821,653.1083254653985,1000,1
244.42559200160275,466.3107728563063,1000,1
110.37514116430513,158.96958364551972,1000,1
138.1829513486138,656.3295894652734,1000,1
196.5823616800535,368.7251706609641,1000,1
97.10127579306128,820.9932298479351,1000,1
96.09840789396307,837.9449074988039,1000,1
468.65120164770155,976.4594650133957,1000,1
604.845519745046,976.7610881903371,1000,1
39.18779225432068,739.2635793983017,1000,1
120.1965612131689,282.8069625764096,1000,1
118.72771895424405,296.14019752214494,1000,1
317.983179393976,414.26299451466997,1000,1
64.14749634878436,692.4721193700199,1000,1
265.3894909394454,566.6014542065751,1000,1
93.94051075844168,523.2480534666996,1000,1
575.9464955561792,929.296197576214,1000,1
318.56895245132364,667.4103799636816,1000,1
131.79786240439216,716.3272041185655,1000,1
183.19136200711682,289.4060929472011,1000,1
20.107546187493554,586.5129348100832,1000,1
4.695476192547066,828.9400292173631,1000,1
270.00797319216485,677.8165367962301,1000,1
735.1940221225949,962.1885451174383,1000,1
248.75314351995803,576.1573344178369,1000,1
572.2519057908734,592.041931271839,1000,1
223.08163264061832,952.749011516985,1000,1
447.12537861762735,846.4086724711278,1000,1
297.43695085513366,699.4792753175043,1000,1
396.5057408469846,813.7978197024772,1000,1
581.2728726358587,881.1031971111615,1000,1
692.5315900777658,881.7353618548528,1000,1
501.32438192670224,725.2542798196405,1000,1
643.9901992296374,956.0836347232239,1000,1
423.8550485581797,606.3932141279244,1000,1
19.193198309333525,301.5748166745493,1000,1
290.07760721044406,660.173537492685,1000,1
428.7687009457661,618.0154289988416,1000,1
135.47406422245024,298.2823259560308,1000,1
569.9649107012649,590.8727612481732,1000,1
574.3252488495788,653.2008198571336,1000,1
431.41843543397397,652.1032700016889,1000,1
367.56187004789655,896.546595851063,1000,1
435.8649252656268,891.9233550156721,1000,1
703.8885835403663,806.1939890460858,1000,1
100.22688731230112,919.4826137446736,1000,1
714.2412995491114,998.8470065678665,1000,1
149.44830465799376,868.1260573682142,1000,1
162.49293467637483,615.5595642838442,1000,1
123.81998284944152,848.0082293222345,1000,1
569.1007386145933,807.3189587250107,1000,1
69.16699545513805,407.18329722599964,1000,1
453.54268267806884,697.4287731445636,1000,1
722.0555994703479,866.3823259286291,1000,1
855.8033423926111,975.5215050028858,1000,1
11.714084185001973,359.9780644783639,1000,1
171.62967726144052,729.990562424058,1000,1
54.33798833925363,521.0366062041293,1000,1
18.52179446061397,199.99652489640008,1000,1
223.92468806038013,793.6977033574207,1000,1
345.3516806969027,928.0812934655909,1000,1
31.838929531307848,704.4144019235328,1000,1
164.69415649791276,621.4784014997635,1000,1
237.89282137450863,577.2285886041676,1000,1
613.965955965896,934.2139979247937,1000,1
535.6328030249583,589.909976354571,1000,1
311.94499547960186,730.1220295167697,1000,1
209.84374897512214,398.22106221609187,1000,1
186.19300588033616,944.3723899839335,1000,1
490.45880861756706,739.5507950492876,1000,1
227.41462797332323,254.35648177039295,1000,1
58.029160323875615,434.41662555812076,1000,1
